writing to logs/3/trust-constr/SAfrica/2021_8_4_19_27
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  267  | 2152  | 1830  | -8.5991e+02 | 3.80e-01 | 8.70e+01 | 0.00e+00 |
|  268  | 2160  | 1837  | -8.6315e+02 | 3.80e-01 | 5.44e+01 | 0.00e+00 |
|  269  | 2168  | 1842  | -8.7488e+02 | 7.60e-01 | 4.44e+02 | 0.00e+00 |
|  270  | 2176  | 1849  | -8.7857e+02 | 7.60e-01 | 1.35e+02 | 0.00e+00 |
|  271  | 2184  | 1856  | -8.8334e+02 | 7.79e-01 | 8.94e+01 | 0.00e+00 |
|  272  | 2200  | 1863  | -8.8334e+02 | 7.79e-02 | 8.94e+01 | 0.00e+00 |
|  273  | 2208  | 1870  | -8.8412e+02 | 2.76e-01 | 1.10e+02 | 0.00e+00 |
|  274  | 2216  | 1877  | -8.8473e+02 | 2.97e-01 | 1.06e+02 | 0.00e+00 |
|  275  | 2224  | 1884  | -8.8512e+02 | 2.97e-01 | 1.52e+02 | 0.00e+00 |
|  276  | 2240  | 1891  | -8.8512e+02 | 2.97e-02 | 1.52e+02 | 0.00e+00 |
|  277  | 2248  | 1898  | -8.8534e+02 | 1.35e-01 | 9.54e+01 | 0.00e+00 |
|  278  | 2256  | 1905  | -8.8549e+02 | 1.35e-01 | 1.22e+02 | 0.00e+00 |
|  279  | 2264  | 1912  | -8.8583e+02 | 1.90e-01 | 1.47e+02 | 0.00e+00 |
|  280  | 2272  | 1919  | -8.8691e+02 | 5.65e-01 | 1.77e+02 | 0.00e+00 |
|  281  | 2280  | 1926  | -8.8865e+02 | 9.81e-01 | 1.49e+02 | 0.00e+00 |
|  282  | 2288  | 1933  | -8.8958e+02 | 9.81e-01 | 6.48e+01 | 0.00e+00 |
|  283  | 2296  | 1940  | -8.9002e+02 | 9.81e-01 | 2.23e+01 | 0.00e+00 |
|  284  | 2312  | 1947  | -8.9002e+02 | 9.81e-02 | 2.23e+01 | 0.00e+00 |
|  285  | 2320  | 1954  | -8.9025e+02 | 2.32e-01 | 4.18e+01 | 0.00e+00 |
|  286  | 2328  | 1961  | -8.9027e+02 | 2.32e-01 | 3.06e+01 | 0.00e+00 |
|  287  | 2336  | 1968  | -8.9027e+02 | 2.32e-01 | 3.61e+01 | 0.00e+00 |
|  288  | 2344  | 1972  | -8.9027e+02 | 2.32e-01 | 3.49e+01 | 0.00e+00 |
|  289  | 2352  | 1979  | -8.9028e+02 | 2.32e-01 | 3.54e+01 | 0.00e+00 |
|  290  | 2360  | 1982  | -8.9028e+02 | 2.32e-01 | 3.54e+01 | 0.00e+00 |
|  291  | 2368  | 1985  | -8.9028e+02 | 2.32e-01 | 3.54e+01 | 0.00e+00 |
|  292  | 2376  | 1992  | -8.9033e+02 | 2.32e-01 | 3.08e+01 | 0.00e+00 |
|  293  | 2384  | 1999  | -8.9041e+02 | 2.32e-01 | 3.92e+01 | 0.00e+00 |
|  294  | 2400  | 2006  | -8.9041e+02 | 8.76e-02 | 3.92e+01 | 0.00e+00 |
|  295  | 2408  | 2013  | -8.9080e+02 | 5.81e-01 | 9.40e+01 | 0.00e+00 |
|  296  | 2416  | 2020  | -8.9108e+02 | 5.81e-01 | 1.46e+01 | 0.00e+00 |
|  297  | 2424  | 2027  | -8.9138e+02 | 5.81e-01 | 1.95e+01 | 0.00e+00 |
|  298  | 2432  | 2034  | -8.9184e+02 | 1.26e+00 | 1.89e+01 | 0.00e+00 |
|  299  | 2440  | 2041  | -8.9192e+02 | 1.26e+00 | 7.09e+00 | 0.00e+00 |
|  300  | 2448  | 2048  | -8.9194e+02 | 1.26e+00 | 6.78e+00 | 0.00e+00 |
|  301  | 2456  | 2055  | -8.9194e+02 | 1.26e+00 | 6.76e+00 | 0.00e+00 |
|  302  | 2464  | 2062  | -8.9194e+02 | 1.26e+00 | 6.73e+00 | 0.00e+00 |
|  303  | 2472  | 2069  | -8.9194e+02 | 1.26e+00 | 6.74e+00 | 0.00e+00 |
|  304  | 2480  | 2072  | -8.9194e+02 | 1.26e+00 | 6.69e+00 | 0.00e+00 |
|  305  | 2488  | 2076  | -8.9195e+02 | 1.26e+00 | 5.67e+00 | 0.00e+00 |
|  306  | 2496  | 2080  | -8.9195e+02 | 1.26e+00 | 7.05e+00 | 0.00e+00 |
|  307  | 2504  | 2086  | -8.9196e+02 | 1.26e+00 | 1.11e+01 | 0.00e+00 |
|  308  | 2512  | 2093  | -8.9197e+02 | 1.26e+00 | 1.74e+01 | 0.00e+00 |
|  309  | 2520  | 2100  | -8.9203e+02 | 1.26e+00 | 3.26e+01 | 0.00e+00 |
|  310  | 2528  | 2103  | -8.9205e+02 | 1.26e+00 | 2.11e+01 | 0.00e+00 |
|  311  | 2536  | 2110  | -8.9209e+02 | 1.26e+00 | 4.43e+00 | 0.00e+00 |
|  312  | 2544  | 2117  | -8.9211e+02 | 1.26e+00 | 4.39e+00 | 0.00e+00 |
|  313  | 2552  | 2124  | -8.9212e+02 | 1.26e+00 | 4.23e+00 | 0.00e+00 |
|  314  | 2560  | 2131  | -8.9214e+02 | 1.26e+00 | 3.93e+00 | 0.00e+00 |
|  315  | 2568  | 2138  | -8.9215e+02 | 1.26e+00 | 3.72e+00 | 0.00e+00 |
|  316  | 2576  | 2145  | -8.9217e+02 | 1.26e+00 | 3.52e+00 | 0.00e+00 |
|  317  | 2584  | 2152  | -8.9218e+02 | 1.26e+00 | 3.31e+00 | 0.00e+00 |
|  318  | 2592  | 2159  | -8.9220e+02 | 1.26e+00 | 2.94e+00 | 0.00e+00 |
|  319  | 2600  | 2166  | -8.9222e+02 | 1.26e+00 | 2.15e+00 | 0.00e+00 |
|  320  | 2608  | 2173  | -8.9224e+02 | 1.26e+00 | 2.09e+00 | 0.00e+00 |
|  321  | 2616  | 2180  | -8.9226e+02 | 1.26e+00 | 7.58e-01 | 0.00e+00 |
|  322  | 2624  | 2187  | -8.9227e+02 | 1.26e+00 | 6.00e-01 | 0.00e+00 |
|  323  | 2632  | 2194  | -8.9227e+02 | 1.26e+00 | 5.03e-01 | 0.00e+00 |
|  324  | 2640  | 2201  | -8.9227e+02 | 1.26e+00 | 5.00e-01 | 0.00e+00 |
|  325  | 2648  | 2208  | -8.9227e+02 | 1.26e+00 | 5.02e-01 | 0.00e+00 |
|  326  | 2656  | 2215  | -8.9227e+02 | 1.26e+00 | 4.99e-01 | 0.00e+00 |
|  327  | 2664  | 2222  | -8.9227e+02 | 1.26e+00 | 5.01e-01 | 0.00e+00 |
|  328  | 2672  | 2229  | -8.9227e+02 | 1.26e+00 | 4.98e-01 | 0.00e+00 |
|  329  | 2680  | 2236  | -8.9227e+02 | 1.26e+00 | 5.46e-01 | 0.00e+00 |
|  330  | 2688  | 2243  | -8.9228e+02 | 1.26e+00 | 5.23e-01 | 0.00e+00 |
|  331  | 2696  | 2249  | -8.9228e+02 | 1.26e+00 | 5.00e-01 | 0.00e+00 |
|  332  | 2704  | 2254  | -8.9228e+02 | 1.26e+00 | 4.98e-01 | 0.00e+00 |
|  333  | 2712  | 2261  | -8.9228e+02 | 1.26e+00 | 4.94e-01 | 0.00e+00 |
|  334  | 2720  | 2267  | -8.9228e+02 | 1.26e+00 | 4.99e-01 | 0.00e+00 |
|  335  | 2728  | 2269  | -8.9228e+02 | 1.26e+00 | 4.99e-01 | 0.00e+00 |
|  336  | 2744  | 2271  | -8.9228e+02 | 1.26e-01 | 4.99e-01 | 0.00e+00 |
|  337  | 2760  | 2273  | -8.9228e+02 | 1.26e-02 | 4.99e-01 | 0.00e+00 |
|  338  | 2776  | 2275  | -8.9228e+02 | 1.26e-03 | 4.99e-01 | 0.00e+00 |
|  339  | 2792  | 2277  | -8.9228e+02 | 1.26e-04 | 4.99e-01 | 0.00e+00 |
|  340  | 2808  | 2279  | -8.9228e+02 | 1.26e-05 | 4.99e-01 | 0.00e+00 |
|  341  | 2824  | 2281  | -8.9228e+02 | 1.26e-06 | 4.99e-01 | 0.00e+00 |
|  342  | 2840  | 2283  | -8.9228e+02 | 1.26e-07 | 4.99e-01 | 0.00e+00 |
|  343  | 2856  | 2285  | -8.9228e+02 | 1.26e-08 | 4.99e-01 | 0.00e+00 |
|  344  | 2872  | 2287  | -8.9228e+02 | 1.26e-09 | 4.99e-01 | 0.00e+00 |
|  345  | 2888  | 2289  | -8.9228e+02 | 1.26e-10 | 4.99e-01 | 0.00e+00 |
|  346  | 2904  | 2291  | -8.9228e+02 | 1.26e-11 | 4.99e-01 | 0.00e+00 |
|  347  | 2920  | 2293  | -8.9228e+02 | 1.26e-12 | 4.99e-01 | 0.00e+00 |
|  348  | 2928  | 2294  | -8.9228e+02 | 1.26e-12 | 4.99e-01 | 0.00e+00 |
|  349  | 2944  | 2295  | -8.9228e+02 | 1.26e-12 | 4.99e-01 | 0.00e+00 |
|  350  | 2952  | 2296  | -8.9228e+02 | 1.26e-12 | 4.99e-01 | 0.00e+00 |
|  351  | 2968  | 2297  | -8.9228e+02 | 1.26e-13 | 4.99e-01 | 0.00e+00 |
|  352  | 2976  | 2298  | -8.9228e+02 | 1.26e-14 | 4.99e-01 | 0.00e+00 |
|  353  | 2984  | 2299  | -8.9228e+02 | 2.32e-15 | 4.99e-01 | 0.00e+00 |
|  354  | 2992  | 2300  | -8.9228e+02 | 1.16e-15 | 4.99e-01 | 0.00e+00 |
|  355  | 3000  | 2301  | -8.9228e+02 | 1.16e-15 | 4.99e-01 | 0.00e+00 |
|  356  | 3008  | 2302  | -8.9228e+02 | 2.13e-16 | 4.99e-01 | 0.00e+00 |
|  357  | 3016  | 2303  | -8.9228e+02 | 1.07e-16 | 4.99e-01 | 0.00e+00 |
|  358  | 3024  | 2304  | -8.9228e+02 | 5.33e-17 | 4.99e-01 | 0.00e+00 |
|  359  | 3024  | 2304  | -8.9228e+02 | 1.00e+00 | 4.75e-01 | 0.00e+00 |
|  360  | 3040  | 2311  | -8.9228e+02 | 1.00e-01 | 4.75e-01 | 0.00e+00 |
|  361  | 3048  | 2317  | -8.9228e+02 | 1.83e-02 | 4.75e-01 | 0.00e+00 |
|  362  | 3056  | 2323  | -8.9228e+02 | 1.83e-02 | 7.02e+00 | 0.00e+00 |
|  363  | 3064  | 2330  | -8.9228e+02 | 1.83e-03 | 7.02e+00 | 0.00e+00 |
|  364  | 3072  | 2337  | -8.9228e+02 | 1.28e-02 | 1.28e+00 | 0.00e+00 |
|  365  | 3080  | 2344  | -8.9228e+02 | 4.67e-02 | 7.28e-01 | 0.00e+00 |
|  366  | 3088  | 2351  | -8.9228e+02 | 4.67e-02 | 6.72e-01 | 0.00e+00 |
|  367  | 3096  | 2356  | -8.9228e+02 | 4.67e-02 | 5.34e-01 | 0.00e+00 |
|  368  | 3104  | 2361  | -8.9228e+02 | 4.67e-02 | 4.00e-01 | 0.00e+00 |
|  369  | 3112  | 2364  | -8.9228e+02 | 4.67e-02 | 3.23e-01 | 0.00e+00 |
|  370  | 3120  | 2369  | -8.9228e+02 | 4.67e-02 | 6.41e-01 | 0.00e+00 |
|  371  | 3128  | 2376  | -8.9228e+02 | 4.67e-02 | 1.26e+00 | 0.00e+00 |
|  372  | 3136  | 2381  | -8.9228e+02 | 4.67e-02 | 1.27e+00 | 0.00e+00 |
|  373  | 3144  | 2384  | -8.9228e+02 | 4.67e-02 | 6.43e-01 | 0.00e+00 |
|  374  | 3152  | 2391  | -8.9228e+02 | 9.71e-02 | 3.33e-01 | 0.00e+00 |
|  375  | 3160  | 2398  | -8.9228e+02 | 9.71e-02 | 2.95e-01 | 0.00e+00 |
|  376  | 3168  | 2403  | -8.9228e+02 | 9.71e-02 | 2.95e-01 | 0.00e+00 |
|  377  | 3184  | 2410  | -8.9228e+02 | 9.71e-03 | 2.95e-01 | 0.00e+00 |
|  378  | 3192  | 2415  | -8.9228e+02 | 9.71e-04 | 2.95e-01 | 0.00e+00 |
|  379  | 3200  | 2419  | -8.9228e+02 | 1.94e-03 | 5.15e-01 | 0.00e+00 |
|  380  | 3208  | 2425  | -8.9228e+02 | 1.94e-03 | 4.84e-01 | 0.00e+00 |
|  381  | 3216  | 2429  | -8.9228e+02 | 7.51e-03 | 4.58e-01 | 0.00e+00 |
|  382  | 3224  | 2431  | -8.9228e+02 | 7.51e-03 | 4.17e-01 | 0.00e+00 |
|  383  | 3232  | 2434  | -8.9228e+02 | 7.51e-03 | 2.60e-01 | 0.00e+00 |
|  384  | 3240  | 2437  | -8.9228e+02 | 7.51e-03 | 6.94e-01 | 0.00e+00 |
|  385  | 3248  | 2440  | -8.9228e+02 | 7.51e-03 | 1.50e+00 | 0.00e+00 |
|  386  | 3256  | 2443  | -8.9228e+02 | 1.55e-03 | 1.50e+00 | 0.00e+00 |
|  387  | 3264  | 2446  | -8.9228e+02 | 7.79e-03 | 1.67e+00 | 0.00e+00 |
|  388  | 3272  | 2448  | -8.9228e+02 | 7.79e-03 | 1.20e+00 | 0.00e+00 |
|  389  | 3288  | 2452  | -8.9228e+02 | 2.77e-03 | 1.20e+00 | 0.00e+00 |
|  390  | 3304  | 2457  | -8.9228e+02 | 2.77e-04 | 1.20e+00 | 0.00e+00 |
|  391  | 3312  | 2461  | -8.9228e+02 | 1.94e-03 | 2.99e-01 | 0.00e+00 |
|  392  | 3320  | 2465  | -8.9228e+02 | 3.87e-03 | 2.87e-01 | 0.00e+00 |
|  393  | 3328  | 2468  | -8.9228e+02 | 3.87e-03 | 3.69e-01 | 0.00e+00 |
|  394  | 3336  | 2471  | -8.9228e+02 | 3.87e-03 | 3.95e-01 | 0.00e+00 |
|  395  | 3344  | 2474  | -8.9228e+02 | 3.87e-03 | 5.90e-01 | 0.00e+00 |
|  396  | 3352  | 2477  | -8.9228e+02 | 3.87e-03 | 1.06e+00 | 0.00e+00 |
|  397  | 3360  | 2480  | -8.9228e+02 | 3.87e-03 | 1.77e+00 | 0.00e+00 |
|  398  | 3368  | 2483  | -8.9228e+02 | 5.63e-03 | 2.65e+00 | 0.00e+00 |
|  399  | 3376  | 2486  | -8.9229e+02 | 1.20e-02 | 3.22e+00 | 0.00e+00 |
|  400  | 3384  | 2488  | -8.9229e+02 | 1.20e-02 | 2.12e+00 | 0.00e+00 |
|  401  | 3392  | 2491  | -8.9229e+02 | 2.34e-02 | 6.45e-01 | 0.00e+00 |
|  402  | 3400  | 2495  | -8.9229e+02 | 2.34e-02 | 5.24e-01 | 0.00e+00 |
|  403  | 3408  | 2498  | -8.9229e+02 | 2.34e-02 | 3.69e-01 | 0.00e+00 |
|  404  | 3416  | 2500  | -8.9229e+02 | 2.34e-02 | 4.49e-01 | 0.00e+00 |
|  405  | 3424  | 2502  | -8.9229e+02 | 2.34e-02 | 7.36e-01 | 0.00e+00 |
|  406  | 3432  | 2504  | -8.9229e+02 | 2.34e-02 | 1.03e+00 | 0.00e+00 |
|  407  | 3440  | 2506  | -8.9229e+02 | 2.34e-02 | 1.69e+00 | 0.00e+00 |
|  408  | 3448  | 2508  | -8.9229e+02 | 2.34e-02 | 1.62e+00 | 0.00e+00 |
|  409  | 3456  | 2510  | -8.9229e+02 | 2.34e-02 | 6.25e-01 | 0.00e+00 |
|  410  | 3464  | 2511  | -8.9229e+02 | 2.34e-02 | 2.67e-01 | 0.00e+00 |
|  411  | 3472  | 2516  | -8.9229e+02 | 1.64e-01 | 6.52e-01 | 0.00e+00 |
|  412  | 3480  | 2519  | -8.9229e+02 | 1.64e-01 | 2.20e-01 | 0.00e+00 |
|  413  | 3488  | 2521  | -8.9229e+02 | 1.64e-01 | 5.56e-02 | 0.00e+00 |
|  414  | 3496  | 2527  | -8.9229e+02 | 3.28e-01 | 3.45e-01 | 0.00e+00 |
|  415  | 3504  | 2530  | -8.9229e+02 | 3.28e-01 | 3.33e-01 | 0.00e+00 |
|  416  | 3512  | 2533  | -8.9229e+02 | 3.28e-01 | 3.55e-02 | 0.00e+00 |
|  417  | 3520  | 2540  | -8.9230e+02 | 8.12e-01 | 3.24e-01 | 0.00e+00 |
|  418  | 3528  | 2542  | -8.9230e+02 | 8.12e-01 | 1.16e-01 | 0.00e+00 |
|  419  | 3536  | 2545  | -8.9230e+02 | 8.12e-02 | 1.16e-01 | 0.00e+00 |
|  420  | 3544  | 2547  | -8.9230e+02 | 8.12e-02 | 2.32e-02 | 0.00e+00 |
|  421  | 3552  | 2553  | -8.9230e+02 | 5.68e-01 | 8.26e-02 | 0.00e+00 |
|  422  | 3560  | 2556  | -8.9230e+02 | 5.68e-01 | 1.74e-01 | 0.00e+00 |
|  423  | 3568  | 2558  | -8.9230e+02 | 5.68e-01 | 1.73e-01 | 0.00e+00 |
|  424  | 3576  | 2559  | -8.9230e+02 | 5.68e-01 | 4.04e-02 | 0.00e+00 |
|  425  | 3584  | 2561  | -8.9230e+02 | 5.68e-01 | 1.91e-02 | 0.00e+00 |
|  426  | 3584  | 2561  | -8.9230e+02 | 2.84e+00 | 1.44e-02 | 0.00e+00 |
|  427  | 3592  | 2568  | -8.9230e+02 | 2.84e+00 | 7.65e-02 | 0.00e+00 |
|  428  | 3600  | 2570  | -8.9230e+02 | 2.84e+00 | 2.60e-02 | 0.00e+00 |
|  429  | 3608  | 2572  | -8.9230e+02 | 2.84e+00 | 1.17e-01 | 0.00e+00 |
|  430  | 3624  | 2574  | -8.9230e+02 | 2.84e-01 | 1.17e-01 | 0.00e+00 |
|  431  | 3632  | 2576  | -8.9230e+02 | 2.84e-01 | 1.07e-01 | 0.00e+00 |
|  432  | 3640  | 2577  | -8.9230e+02 | 2.84e-02 | 1.07e-01 | 0.00e+00 |
|  433  | 3648  | 2578  | -8.9230e+02 | 2.84e-03 | 1.07e-01 | 0.00e+00 |
|  434  | 3656  | 2579  | -8.9230e+02 | 2.84e-04 | 1.07e-01 | 0.00e+00 |
|  435  | 3664  | 2580  | -8.9230e+02 | 2.84e-05 | 1.07e-01 | 0.00e+00 |
|  436  | 3672  | 2582  | -8.9230e+02 | 5.57e-06 | 1.07e-01 | 0.00e+00 |
|  437  | 3680  | 2583  | -8.9230e+02 | 1.21e-06 | 1.07e-01 | 0.00e+00 |
|  438  | 3696  | 2584  | -8.9230e+02 | 6.04e-07 | 1.07e-01 | 0.00e+00 |
|  439  | 3704  | 2586  | -8.9230e+02 | 1.21e-06 | 1.53e-01 | 0.00e+00 |
|  440  | 3720  | 2587  | -8.9230e+02 | 6.04e-07 | 1.53e-01 | 0.00e+00 |
|  441  | 3728  | 2589  | -8.9230e+02 | 3.02e-07 | 1.53e-01 | 0.00e+00 |
|  442  | 3736  | 2590  | -8.9230e+02 | 3.02e-07 | 1.00e-01 | 0.00e+00 |
|  443  | 3744  | 2591  | -8.9230e+02 | 1.51e-07 | 1.00e-01 | 0.00e+00 |
|  444  | 3752  | 2592  | -8.9230e+02 | 8.59e-07 | 9.69e-02 | 0.00e+00 |
|  445  | 3768  | 2593  | -8.9230e+02 | 8.59e-08 | 9.69e-02 | 0.00e+00 |
|  446  | 3776  | 2595  | -8.9230e+02 | 4.29e-08 | 9.69e-02 | 0.00e+00 |
|  447  | 3784  | 2596  | -8.9230e+02 | 2.15e-08 | 9.69e-02 | 0.00e+00 |
|  448  | 3792  | 2597  | -8.9230e+02 | 1.50e-07 | 1.49e-01 | 0.00e+00 |
|  449  | 3808  | 2599  | -8.9230e+02 | 7.51e-08 | 1.49e-01 | 0.00e+00 |
|  450  | 3824  | 2601  | -8.9230e+02 | 3.76e-08 | 1.49e-01 | 0.00e+00 |
|  451  | 3840  | 2602  | -8.9230e+02 | 1.88e-08 | 1.49e-01 | 0.00e+00 |
|  452  | 3848  | 2603  | -8.9230e+02 | 9.39e-09 | 1.49e-01 | 0.00e+00 |
|  453  | 3856  | 2604  | -8.9230e+02 | 4.70e-09 | 1.49e-01 | 0.00e+00 |
|  454  | 3864  | 2605  | -8.9230e+02 | 2.35e-09 | 1.49e-01 | 0.00e+00 |
|  455  | 3880  | 2606  | -8.9230e+02 | 1.17e-09 | 1.49e-01 | 0.00e+00 |
|  456  | 3888  | 2607  | -8.9230e+02 | 5.87e-10 | 1.49e-01 | 0.00e+00 |
|  457  | 3896  | 2608  | -8.9230e+02 | 2.93e-10 | 1.49e-01 | 0.00e+00 |
|  458  | 3912  | 2609  | -8.9230e+02 | 1.47e-10 | 1.49e-01 | 0.00e+00 |
|  459  | 3920  | 2611  | -8.9230e+02 | 2.93e-10 | 1.49e-01 | 0.00e+00 |
|  460  | 3936  | 2612  | -8.9230e+02 | 1.47e-10 | 1.49e-01 | 0.00e+00 |
|  461  | 3952  | 2613  | -8.9230e+02 | 7.34e-11 | 1.49e-01 | 0.00e+00 |
|  462  | 3960  | 2614  | -8.9230e+02 | 3.67e-11 | 1.49e-01 | 0.00e+00 |
|  463  | 3968  | 2615  | -8.9230e+02 | 1.83e-11 | 1.49e-01 | 0.00e+00 |
|  464  | 3976  | 2616  | -8.9230e+02 | 6.14e-12 | 1.49e-01 | 0.00e+00 |
|  465  | 3992  | 2617  | -8.9230e+02 | 1.06e-12 | 1.49e-01 | 0.00e+00 |
|  466  | 4008  | 2618  | -8.9230e+02 | 1.06e-13 | 1.49e-01 | 0.00e+00 |
|  467  | 4016  | 2619  | -8.9230e+02 | 1.06e-14 | 1.49e-01 | 0.00e+00 |
|  468  | 4024  | 2620  | -8.9230e+02 | 1.06e-15 | 1.49e-01 | 0.00e+00 |
|  469  | 4032  | 2621  | -8.9230e+02 | 1.06e-16 | 1.49e-01 | 0.00e+00 |
|  470  | 4040  | 2622  | -8.9230e+02 | 5.31e-17 | 1.49e-01 | 0.00e+00 |
|  471  | 4048  | 2622  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  472  | 4056  | 2624  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  473  | 4064  | 2626  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  474  | 4080  | 2631  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  475  | 4096  | 2637  | -8.9230e+02 | 1.00e-04 | 1.49e-01 | 0.00e+00 |
|  476  | 4104  | 2640  | -8.9230e+02 | 1.00e-05 | 1.49e-01 | 0.00e+00 |
|  477  | 4112  | 2642  | -8.9230e+02 | 1.07e-06 | 1.49e-01 | 0.00e+00 |
|  478  | 4128  | 2644  | -8.9230e+02 | 3.83e-07 | 1.49e-01 | 0.00e+00 |
|  479  | 4144  | 2647  | -8.9230e+02 | 1.49e-07 | 1.49e-01 | 0.00e+00 |
|  480  | 4152  | 2650  | -8.9230e+02 | 5.44e-08 | 1.49e-01 | 0.00e+00 |
|  481  | 4168  | 2652  | -8.9230e+02 | 2.18e-08 | 1.49e-01 | 0.00e+00 |
|  482  | 4176  | 2653  | -8.9230e+02 | 1.09e-08 | 1.49e-01 | 0.00e+00 |
|  483  | 4192  | 2654  | -8.9230e+02 | 5.44e-09 | 1.49e-01 | 0.00e+00 |
|  484  | 4208  | 2655  | -8.9230e+02 | 2.72e-09 | 1.49e-01 | 0.00e+00 |
|  485  | 4216  | 2656  | -8.9230e+02 | 1.36e-09 | 1.49e-01 | 0.00e+00 |
|  486  | 4224  | 2657  | -8.9230e+02 | 6.80e-10 | 1.49e-01 | 0.00e+00 |
|  487  | 4240  | 2658  | -8.9230e+02 | 3.40e-10 | 1.49e-01 | 0.00e+00 |
|  488  | 4256  | 2659  | -8.9230e+02 | 1.70e-10 | 1.49e-01 | 0.00e+00 |
|  489  | 4264  | 2660  | -8.9230e+02 | 8.50e-11 | 1.49e-01 | 0.00e+00 |
|  490  | 4272  | 2661  | -8.9230e+02 | 4.25e-11 | 1.49e-01 | 0.00e+00 |
|  491  | 4288  | 2662  | -8.9230e+02 | 2.13e-11 | 1.49e-01 | 0.00e+00 |
|  492  | 4304  | 2664  | -8.9230e+02 | 1.03e-11 | 1.49e-01 | 0.00e+00 |
|  493  | 4320  | 2666  | -8.9230e+02 | 1.67e-12 | 1.49e-01 | 0.00e+00 |
|  494  | 4328  | 2667  | -8.9230e+02 | 1.67e-13 | 1.49e-01 | 0.00e+00 |
|  495  | 4344  | 2668  | -8.9230e+02 | 1.67e-14 | 1.49e-01 | 0.00e+00 |
|  496  | 4352  | 2669  | -8.9230e+02 | 1.67e-15 | 1.49e-01 | 0.00e+00 |
|  497  | 4360  | 2670  | -8.9230e+02 | 1.67e-16 | 1.49e-01 | 0.00e+00 |
|  498  | 4368  | 2671  | -8.9230e+02 | 8.35e-17 | 1.49e-01 | 0.00e+00 |
|  499  | 4376  | 2671  | -8.9230e+02 | 1.00e+00 | 1.49e-01 | 0.00e+00 |
|  500  | 4392  | 2676  | -8.9230e+02 | 1.00e-01 | 1.49e-01 | 0.00e+00 |
|  501  | 4400  | 2681  | -8.9230e+02 | 1.00e-02 | 1.49e-01 | 0.00e+00 |
|  502  | 4408  | 2686  | -8.9230e+02 | 1.00e-03 | 1.49e-01 | 0.00e+00 |
|  503  | 4416  | 2691  | -8.9230e+02 | 1.00e-04 | 1.49e-01 | 0.00e+00 |
|  504  | 4424  | 2696  | -8.9230e+02 | 1.00e-05 | 1.49e-01 | 0.00e+00 |
|  505  | 4440  | 2700  | -8.9230e+02 | 3.44e-06 | 1.49e-01 | 0.00e+00 |
|  506  | 4456  | 2703  | -8.9230e+02 | 5.77e-07 | 1.49e-01 | 0.00e+00 |
|  507  | 4464  | 2706  | -8.9230e+02 | 1.27e-07 | 1.49e-01 | 0.00e+00 |
|  508  | 4472  | 2708  | -8.9230e+02 | 6.37e-08 | 1.49e-01 | 0.00e+00 |
|  509  | 4480  | 2710  | -8.9230e+02 | 3.19e-08 | 1.49e-01 | 0.00e+00 |
|  510  | 4488  | 2712  | -8.9230e+02 | 3.19e-08 | 1.49e-01 | 0.00e+00 |
|  511  | 4504  | 2714  | -8.9230e+02 | 1.59e-08 | 1.49e-01 | 0.00e+00 |
|  512  | 4520  | 2716  | -8.9230e+02 | 7.97e-09 | 1.49e-01 | 0.00e+00 |
|  513  | 4536  | 2717  | -8.9230e+02 | 3.98e-09 | 1.49e-01 | 0.00e+00 |
|  514  | 4544  | 2719  | -8.9230e+02 | 1.99e-09 | 1.49e-01 | 0.00e+00 |
|  515  | 4560  | 2720  | -8.9230e+02 | 9.96e-10 | 1.49e-01 | 0.00e+00 |
|  516  | 4576  | 2722  | -8.9230e+02 | 4.98e-10 | 1.49e-01 | 0.00e+00 |
|  517  | 4584  | 2723  | -8.9230e+02 | 4.98e-10 | 1.49e-01 | 0.00e+00 |
|  518  | 4592  | 2724  | -8.9230e+02 | 4.98e-10 | 1.49e-01 | 0.00e+00 |
|  519  | 4608  | 2725  | -8.9230e+02 | 4.98e-11 | 1.49e-01 | 0.00e+00 |
|  520  | 4616  | 2727  | -8.9230e+02 | 2.49e-11 | 1.49e-01 | 0.00e+00 |
|  521  | 4624  | 2729  | -8.9230e+02 | 4.98e-11 | 1.49e-01 | 0.00e+00 |
|  522  | 4632  | 2730  | -8.9230e+02 | 2.49e-11 | 1.49e-01 | 0.00e+00 |
|  523  | 4648  | 2731  | -8.9230e+02 | 1.24e-11 | 1.49e-01 | 0.00e+00 |
|  524  | 4664  | 2733  | -8.9230e+02 | 2.43e-12 | 1.49e-01 | 0.00e+00 |
|  525  | 4680  | 2735  | -8.9230e+02 | 3.11e-13 | 1.49e-01 | 0.00e+00 |
|  526  | 4696  | 2736  | -8.9230e+02 | 4.32e-14 | 1.49e-01 | 0.00e+00 |
|  527  | 4704  | 2737  | -8.9230e+02 | 3.02e-13 | 1.49e-01 | 0.00e+00 |
|  528  | 4712  | 2739  | -8.9230e+02 | 2.12e-12 | 1.49e-01 | 0.00e+00 |
