writing to logs/AEJ_data/2/trust-constr/SAfrica/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  535  | 7016  |  986  | -1.0363e+03 | 8.20e-13 | 1.53e+06 | 0.00e+00 |
|  536  | 7024  |  986  | -1.0363e+03 | 1.00e+00 | 1.53e+06 | 0.00e+00 |
|  537  | 7040  |  989  | -1.0363e+03 | 5.00e-01 | 1.53e+06 | 0.00e+00 |
|  538  | 7056  |  991  | -1.0363e+03 | 2.50e-01 | 1.53e+06 | 0.00e+00 |
|  539  | 7072  |  993  | -1.0363e+03 | 1.25e-01 | 1.53e+06 | 0.00e+00 |
|  540  | 7088  |  995  | -1.0363e+03 | 6.25e-02 | 1.53e+06 | 0.00e+00 |
|  541  | 7104  |  997  | -1.0363e+03 | 3.12e-02 | 1.53e+06 | 0.00e+00 |
|  542  | 7120  |  999  | -1.0363e+03 | 1.56e-02 | 1.53e+06 | 0.00e+00 |
|  543  | 7136  | 1001  | -1.0363e+03 | 7.81e-03 | 1.53e+06 | 0.00e+00 |
|  544  | 7152  | 1003  | -1.0363e+03 | 3.91e-03 | 1.53e+06 | 0.00e+00 |
|  545  | 7160  | 1005  | -1.0363e+03 | 1.95e-03 | 1.53e+06 | 0.00e+00 |
|  546  | 7176  | 1007  | -1.0363e+03 | 9.77e-04 | 1.53e+06 | 0.00e+00 |
|  547  | 7184  | 1009  | -1.0363e+03 | 9.77e-04 | 1.08e+02 | 0.00e+00 |
|  548  | 7200  | 1011  | -1.0363e+03 | 4.88e-04 | 1.08e+02 | 0.00e+00 |
|  549  | 7216  | 1013  | -1.0363e+03 | 2.44e-04 | 1.08e+02 | 0.00e+00 |
|  550  | 7232  | 1016  | -1.0363e+03 | 1.22e-04 | 1.08e+02 | 0.00e+00 |
|  551  | 7248  | 1018  | -1.0363e+03 | 6.10e-05 | 1.08e+02 | 0.00e+00 |
|  552  | 7264  | 1020  | -1.0363e+03 | 3.05e-05 | 1.08e+02 | 0.00e+00 |
|  553  | 7272  | 1022  | -1.0363e+03 | 2.14e-04 | 1.08e+02 | 0.00e+00 |
|  554  | 7288  | 1024  | -1.0363e+03 | 1.07e-04 | 1.08e+02 | 0.00e+00 |
|  555  | 7296  | 1026  | -1.0363e+03 | 5.34e-05 | 1.08e+02 | 0.00e+00 |
|  556  | 7312  | 1028  | -1.0363e+03 | 2.62e-05 | 1.08e+02 | 0.00e+00 |
|  557  | 7328  | 1030  | -1.0363e+03 | 4.25e-06 | 1.08e+02 | 0.00e+00 |
|  558  | 7336  | 1032  | -1.0363e+03 | 2.97e-05 | 1.07e+02 | 0.00e+00 |
|  559  | 7352  | 1033  | -1.0363e+03 | 8.27e-06 | 1.07e+02 | 0.00e+00 |
|  560  | 7368  | 1034  | -1.0363e+03 | 8.27e-07 | 1.07e+02 | 0.00e+00 |
|  561  | 7376  | 1035  | -1.0363e+03 | 5.79e-06 | 1.07e+02 | 0.00e+00 |
|  562  | 7392  | 1036  | -1.0363e+03 | 5.79e-07 | 1.07e+02 | 0.00e+00 |
|  563  | 7400  | 1037  | -1.0363e+03 | 4.05e-06 | 1.07e+02 | 0.00e+00 |
|  564  | 7408  | 1038  | -1.0363e+03 | 4.05e-07 | 1.07e+02 | 0.00e+00 |
|  565  | 7416  | 1039  | -1.0363e+03 | 2.84e-06 | 1.07e+02 | 0.00e+00 |
|  566  | 7432  | 1040  | -1.0363e+03 | 2.84e-07 | 1.07e+02 | 0.00e+00 |
|  567  | 7440  | 1041  | -1.0363e+03 | 1.99e-06 | 1.07e+02 | 0.00e+00 |
|  568  | 7456  | 1042  | -1.0363e+03 | 1.99e-07 | 1.07e+02 | 0.00e+00 |
|  569  | 7464  | 1043  | -1.0363e+03 | 1.39e-06 | 1.07e+02 | 0.00e+00 |
|  570  | 7480  | 1044  | -1.0363e+03 | 1.39e-07 | 1.07e+02 | 0.00e+00 |
|  571  | 7488  | 1045  | -1.0363e+03 | 9.73e-07 | 1.07e+02 | 0.00e+00 |
|  572  | 7504  | 1046  | -1.0363e+03 | 9.73e-08 | 1.07e+02 | 0.00e+00 |
|  573  | 7512  | 1047  | -1.0363e+03 | 6.81e-07 | 1.07e+02 | 0.00e+00 |
|  574  | 7528  | 1048  | -1.0363e+03 | 6.81e-08 | 1.07e+02 | 0.00e+00 |
|  575  | 7536  | 1050  | -1.0363e+03 | 4.77e-07 | 1.07e+02 | 0.00e+00 |
|  576  | 7552  | 1051  | -1.0363e+03 | 4.77e-08 | 1.07e+02 | 0.00e+00 |
|  577  | 7560  | 1052  | -1.0363e+03 | 3.34e-07 | 1.07e+02 | 0.00e+00 |
|  578  | 7576  | 1053  | -1.0363e+03 | 3.34e-08 | 1.07e+02 | 0.00e+00 |
|  579  | 7584  | 1055  | -1.0363e+03 | 2.34e-07 | 1.07e+02 | 0.00e+00 |
|  580  | 7600  | 1056  | -1.0363e+03 | 2.34e-08 | 1.07e+02 | 0.00e+00 |
|  581  | 7608  | 1057  | -1.0363e+03 | 1.64e-07 | 1.07e+02 | 0.00e+00 |
|  582  | 7624  | 1058  | -1.0363e+03 | 1.64e-08 | 1.07e+02 | 0.00e+00 |
|  583  | 7640  | 1060  | -1.0363e+03 | 1.64e-09 | 1.07e+02 | 0.00e+00 |
|  584  | 7648  | 1062  | -1.0363e+03 | 1.15e-08 | 1.07e+02 | 0.00e+00 |
|  585  | 7656  | 1064  | -1.0363e+03 | 8.02e-08 | 1.56e+06 | 0.00e+00 |
|  586  | 7672  | 1066  | -1.0363e+03 | 9.82e-09 | 1.56e+06 | 0.00e+00 |
|  587  | 7688  | 1067  | -1.0363e+03 | 4.91e-09 | 1.56e+06 | 0.00e+00 |
|  588  | 7704  | 1068  | -1.0363e+03 | 2.45e-09 | 1.56e+06 | 0.00e+00 |
|  589  | 7720  | 1069  | -1.0363e+03 | 1.23e-09 | 1.56e+06 | 0.00e+00 |
|  590  | 7736  | 1070  | -1.0363e+03 | 6.14e-10 | 1.56e+06 | 0.00e+00 |
|  591  | 7752  | 1071  | -1.0363e+03 | 3.07e-10 | 1.56e+06 | 0.00e+00 |
|  592  | 7768  | 1072  | -1.0363e+03 | 1.53e-10 | 1.56e+06 | 0.00e+00 |
|  593  | 7784  | 1073  | -1.0363e+03 | 7.67e-11 | 1.56e+06 | 0.00e+00 |
|  594  | 7800  | 1074  | -1.0363e+03 | 3.84e-11 | 1.56e+06 | 0.00e+00 |
|  595  | 7816  | 1075  | -1.0363e+03 | 1.92e-11 | 1.56e+06 | 0.00e+00 |
|  596  | 7832  | 1076  | -1.0363e+03 | 9.59e-12 | 1.56e+06 | 0.00e+00 |
|  597  | 7848  | 1077  | -1.0363e+03 | 4.79e-12 | 1.56e+06 | 0.00e+00 |
|  598  | 7864  | 1078  | -1.0363e+03 | 2.40e-12 | 1.56e+06 | 0.00e+00 |
|  599  | 7880  | 1079  | -1.0363e+03 | 1.20e-12 | 1.56e+06 | 0.00e+00 |
|  600  | 7896  | 1080  | -1.0363e+03 | 5.99e-13 | 1.56e+06 | 0.00e+00 |
|  601  | 7904  | 1080  | -1.0363e+03 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  602  | 7920  | 1082  | -1.0363e+03 | 2.56e-01 | 1.56e+06 | 0.00e+00 |
|  603  | 7936  | 1084  | -1.0363e+03 | 1.28e-01 | 1.56e+06 | 0.00e+00 |
|  604  | 7952  | 1086  | -1.0363e+03 | 6.41e-02 | 1.56e+06 | 0.00e+00 |
|  605  | 7968  | 1088  | -1.0363e+03 | 3.20e-02 | 1.56e+06 | 0.00e+00 |
|  606  | 7984  | 1090  | -1.0363e+03 | 1.60e-02 | 1.56e+06 | 0.00e+00 |
|  607  | 8000  | 1092  | -1.0363e+03 | 8.01e-03 | 1.56e+06 | 0.00e+00 |
|  608  | 8016  | 1094  | -1.0363e+03 | 4.00e-03 | 1.56e+06 | 0.00e+00 |
|  609  | 8032  | 1096  | -1.0363e+03 | 2.00e-03 | 1.56e+06 | 0.00e+00 |
|  610  | 8040  | 1098  | -1.0363e+03 | 1.00e-03 | 1.56e+06 | 0.00e+00 |
|  611  | 8048  | 1100  | -1.0363e+03 | 5.01e-04 | 1.56e+06 | 0.00e+00 |
|  612  | 8064  | 1102  | -1.0363e+03 | 2.50e-04 | 1.56e+06 | 0.00e+00 |
|  613  | 8080  | 1104  | -1.0363e+03 | 1.25e-04 | 1.56e+06 | 0.00e+00 |
|  614  | 8096  | 1106  | -1.0363e+03 | 6.26e-05 | 1.56e+06 | 0.00e+00 |
|  615  | 8112  | 1107  | -1.0363e+03 | 3.13e-05 | 1.56e+06 | 0.00e+00 |
|  616  | 8128  | 1108  | -1.0363e+03 | 1.56e-05 | 1.56e+06 | 0.00e+00 |
|  617  | 8144  | 1109  | -1.0363e+03 | 7.82e-06 | 1.56e+06 | 0.00e+00 |
|  618  | 8160  | 1110  | -1.0363e+03 | 3.91e-06 | 1.56e+06 | 0.00e+00 |
|  619  | 8176  | 1112  | -1.0363e+03 | 1.96e-06 | 1.56e+06 | 0.00e+00 |
|  620  | 8192  | 1113  | -1.0363e+03 | 9.78e-07 | 1.56e+06 | 0.00e+00 |
|  621  | 8208  | 1114  | -1.0363e+03 | 4.89e-07 | 1.56e+06 | 0.00e+00 |
|  622  | 8216  | 1115  | -1.0363e+03 | 2.44e-07 | 1.56e+06 | 0.00e+00 |
|  623  | 8232  | 1116  | -1.0363e+03 | 1.22e-07 | 1.56e+06 | 0.00e+00 |
|  624  | 8248  | 1117  | -1.0363e+03 | 6.11e-08 | 1.56e+06 | 0.00e+00 |
|  625  | 8264  | 1118  | -1.0363e+03 | 3.06e-08 | 1.56e+06 | 0.00e+00 |
|  626  | 8280  | 1119  | -1.0363e+03 | 1.53e-08 | 1.56e+06 | 0.00e+00 |
|  627  | 8296  | 1120  | -1.0363e+03 | 7.64e-09 | 1.56e+06 | 0.00e+00 |
|  628  | 8312  | 1121  | -1.0363e+03 | 3.82e-09 | 1.56e+06 | 0.00e+00 |
|  629  | 8328  | 1122  | -1.0363e+03 | 1.91e-09 | 1.56e+06 | 0.00e+00 |
|  630  | 8344  | 1123  | -1.0363e+03 | 9.55e-10 | 1.56e+06 | 0.00e+00 |
|  631  | 8360  | 1124  | -1.0363e+03 | 4.77e-10 | 1.56e+06 | 0.00e+00 |
|  632  | 8376  | 1125  | -1.0363e+03 | 2.39e-10 | 1.56e+06 | 0.00e+00 |
|  633  | 8392  | 1126  | -1.0363e+03 | 1.19e-10 | 1.56e+06 | 0.00e+00 |
|  634  | 8408  | 1127  | -1.0363e+03 | 5.97e-11 | 1.56e+06 | 0.00e+00 |
|  635  | 8424  | 1128  | -1.0363e+03 | 2.98e-11 | 1.56e+06 | 0.00e+00 |
|  636  | 8440  | 1129  | -1.0363e+03 | 1.49e-11 | 1.56e+06 | 0.00e+00 |
|  637  | 8456  | 1130  | -1.0363e+03 | 7.46e-12 | 1.56e+06 | 0.00e+00 |
|  638  | 8472  | 1131  | -1.0363e+03 | 3.73e-12 | 1.56e+06 | 0.00e+00 |
|  639  | 8488  | 1132  | -1.0363e+03 | 1.86e-12 | 1.56e+06 | 0.00e+00 |
|  640  | 8504  | 1133  | -1.0363e+03 | 9.32e-13 | 1.56e+06 | 0.00e+00 |
|  641  | 8512  | 1133  | -1.0363e+03 | 1.00e+00 | 1.56e+06 | 0.00e+00 |
|  642  | 8528  | 1135  | -1.0363e+03 | 3.26e-01 | 1.56e+06 | 0.00e+00 |
|  643  | 8544  | 1137  | -1.0363e+03 | 1.63e-01 | 1.56e+06 | 0.00e+00 |
|  644  | 8560  | 1140  | -1.0363e+03 | 8.16e-02 | 1.56e+06 | 0.00e+00 |
|  645  | 8576  | 1143  | -1.0363e+03 | 4.08e-02 | 1.56e+06 | 0.00e+00 |
|  646  | 8592  | 1145  | -1.0363e+03 | 2.04e-02 | 1.56e+06 | 0.00e+00 |
|  647  | 8608  | 1147  | -1.0363e+03 | 1.02e-02 | 1.56e+06 | 0.00e+00 |
|  648  | 8624  | 1149  | -1.0363e+03 | 5.10e-03 | 1.56e+06 | 0.00e+00 |
|  649  | 8632  | 1151  | -1.0363e+03 | 2.55e-03 | 1.56e+06 | 0.00e+00 |
|  650  | 8648  | 1153  | -1.0363e+03 | 1.28e-03 | 1.56e+06 | 0.00e+00 |
|  651  | 8656  | 1155  | -1.0363e+03 | 6.38e-04 | 1.56e+06 | 0.00e+00 |
|  652  | 8664  | 1157  | -1.0363e+03 | 3.19e-04 | 1.56e+06 | 0.00e+00 |
|  653  | 8680  | 1159  | -1.0363e+03 | 1.59e-04 | 1.56e+06 | 0.00e+00 |
|  654  | 8696  | 1161  | -1.0363e+03 | 7.97e-05 | 1.56e+06 | 0.00e+00 |
|  655  | 8712  | 1163  | -1.0363e+03 | 3.99e-05 | 1.56e+06 | 0.00e+00 |
|  656  | 8728  | 1165  | -1.0363e+03 | 1.99e-05 | 1.56e+06 | 0.00e+00 |
|  657  | 8744  | 1167  | -1.0363e+03 | 9.96e-06 | 1.56e+06 | 0.00e+00 |
|  658  | 8760  | 1169  | -1.0363e+03 | 4.98e-06 | 1.56e+06 | 0.00e+00 |
|  659  | 8776  | 1171  | -1.0363e+03 | 2.49e-06 | 1.56e+06 | 0.00e+00 |
|  660  | 8784  | 1173  | -1.0363e+03 | 1.25e-06 | 1.56e+06 | 0.00e+00 |
|  661  | 8800  | 1174  | -1.0363e+03 | 6.23e-07 | 1.56e+06 | 0.00e+00 |
|  662  | 8816  | 1175  | -1.0363e+03 | 3.11e-07 | 1.56e+06 | 0.00e+00 |
|  663  | 8824  | 1176  | -1.0363e+03 | 1.56e-07 | 1.56e+06 | 0.00e+00 |
|  664  | 8832  | 1177  | -1.0363e+03 | 7.78e-08 | 1.56e+06 | 0.00e+00 |
|  665  | 8848  | 1178  | -1.0363e+03 | 3.89e-08 | 1.56e+06 | 0.00e+00 |
|  666  | 8864  | 1179  | -1.0363e+03 | 1.95e-08 | 1.56e+06 | 0.00e+00 |
|  667  | 8880  | 1180  | -1.0363e+03 | 9.73e-09 | 1.56e+06 | 0.00e+00 |
|  668  | 8896  | 1181  | -1.0363e+03 | 4.86e-09 | 1.56e+06 | 0.00e+00 |
|  669  | 8912  | 1182  | -1.0363e+03 | 2.43e-09 | 1.56e+06 | 0.00e+00 |
|  670  | 8928  | 1183  | -1.0363e+03 | 1.22e-09 | 1.56e+06 | 0.00e+00 |
|  671  | 8944  | 1184  | -1.0363e+03 | 6.08e-10 | 1.56e+06 | 0.00e+00 |
|  672  | 8960  | 1185  | -1.0363e+03 | 3.04e-10 | 1.56e+06 | 0.00e+00 |
|  673  | 8976  | 1186  | -1.0363e+03 | 1.52e-10 | 1.56e+06 | 0.00e+00 |
|  674  | 8992  | 1187  | -1.0363e+03 | 7.60e-11 | 1.56e+06 | 0.00e+00 |
|  675  | 9008  | 1188  | -1.0363e+03 | 3.80e-11 | 1.56e+06 | 0.00e+00 |
|  676  | 9024  | 1189  | -1.0363e+03 | 1.90e-11 | 1.56e+06 | 0.00e+00 |
|  677  | 9040  | 1190  | -1.0363e+03 | 9.50e-12 | 1.56e+06 | 0.00e+00 |
|  678  | 9056  | 1191  | -1.0363e+03 | 4.75e-12 | 1.56e+06 | 0.00e+00 |
|  679  | 9072  | 1192  | -1.0363e+03 | 2.38e-12 | 1.56e+06 | 0.00e+00 |
|  680  | 9088  | 1193  | -1.0363e+03 | 1.19e-12 | 1.56e+06 | 0.00e+00 |
|  681  | 9104  | 1194  | -1.0363e+03 | 5.94e-13 | 1.56e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 681, function evaluations: 9104, CG iterations: 1194, optimality: 1.56e+06, constraint violation: 0.00e+00, execution time: 9.9e+04 s.
