writing to logs/AEJ_data/1/trust-constr/Chile/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  534  | 6088  | 1169  | -1.4766e+03 | 6.25e-03 | 1.91e+06 | 0.00e+00 |
|  535  | 6096  | 1171  | -1.4766e+03 | 3.13e-03 | 1.91e+06 | 0.00e+00 |
|  536  | 6112  | 1172  | -1.4766e+03 | 1.56e-03 | 1.91e+06 | 0.00e+00 |
|  537  | 6128  | 1173  | -1.4766e+03 | 7.81e-04 | 1.91e+06 | 0.00e+00 |
|  538  | 6136  | 1174  | -1.4766e+03 | 3.91e-04 | 1.91e+06 | 0.00e+00 |
|  539  | 6144  | 1175  | -1.4766e+03 | 1.95e-04 | 1.91e+06 | 0.00e+00 |
|  540  | 6160  | 1176  | -1.4766e+03 | 9.77e-05 | 1.91e+06 | 0.00e+00 |
|  541  | 6176  | 1178  | -1.4766e+03 | 4.88e-05 | 1.91e+06 | 0.00e+00 |
|  542  | 6192  | 1180  | -1.4766e+03 | 2.44e-05 | 1.91e+06 | 0.00e+00 |
|  543  | 6208  | 1182  | -1.4766e+03 | 1.22e-05 | 1.91e+06 | 0.00e+00 |
|  544  | 6224  | 1184  | -1.4766e+03 | 6.10e-06 | 1.91e+06 | 0.00e+00 |
|  545  | 6240  | 1186  | -1.4766e+03 | 3.05e-06 | 1.91e+06 | 0.00e+00 |
|  546  | 6256  | 1187  | -1.4766e+03 | 1.53e-06 | 1.91e+06 | 0.00e+00 |
|  547  | 6272  | 1189  | -1.4766e+03 | 7.63e-07 | 1.91e+06 | 0.00e+00 |
|  548  | 6280  | 1190  | -1.4766e+03 | 3.81e-07 | 1.91e+06 | 0.00e+00 |
|  549  | 6288  | 1191  | -1.4766e+03 | 1.91e-07 | 1.91e+06 | 0.00e+00 |
|  550  | 6296  | 1192  | -1.4766e+03 | 9.54e-08 | 1.91e+06 | 0.00e+00 |
|  551  | 6312  | 1193  | -1.4766e+03 | 4.77e-08 | 1.91e+06 | 0.00e+00 |
|  552  | 6328  | 1194  | -1.4766e+03 | 2.38e-08 | 1.91e+06 | 0.00e+00 |
|  553  | 6344  | 1195  | -1.4766e+03 | 1.19e-08 | 1.91e+06 | 0.00e+00 |
|  554  | 6360  | 1196  | -1.4766e+03 | 5.96e-09 | 1.91e+06 | 0.00e+00 |
|  555  | 6376  | 1197  | -1.4766e+03 | 2.98e-09 | 1.91e+06 | 0.00e+00 |
|  556  | 6392  | 1198  | -1.4766e+03 | 1.49e-09 | 1.91e+06 | 0.00e+00 |
|  557  | 6408  | 1199  | -1.4766e+03 | 7.45e-10 | 1.91e+06 | 0.00e+00 |
|  558  | 6416  | 1200  | -1.4766e+03 | 3.73e-10 | 1.91e+06 | 0.00e+00 |
|  559  | 6432  | 1201  | -1.4766e+03 | 1.86e-10 | 1.91e+06 | 0.00e+00 |
|  560  | 6448  | 1202  | -1.4766e+03 | 9.31e-11 | 1.91e+06 | 0.00e+00 |
|  561  | 6456  | 1203  | -1.4766e+03 | 4.66e-11 | 1.91e+06 | 0.00e+00 |
|  562  | 6472  | 1204  | -1.4766e+03 | 2.33e-11 | 1.91e+06 | 0.00e+00 |
|  563  | 6488  | 1205  | -1.4766e+03 | 1.16e-11 | 1.91e+06 | 0.00e+00 |
|  564  | 6504  | 1206  | -1.4766e+03 | 5.82e-12 | 1.91e+06 | 0.00e+00 |
|  565  | 6520  | 1207  | -1.4766e+03 | 2.91e-12 | 1.91e+06 | 0.00e+00 |
|  566  | 6528  | 1208  | -1.4766e+03 | 1.46e-12 | 1.91e+06 | 0.00e+00 |
|  567  | 6544  | 1209  | -1.4766e+03 | 7.28e-13 | 1.91e+06 | 0.00e+00 |
|  568  | 6552  | 1209  | -1.4766e+03 | 1.00e+00 | 1.91e+06 | 0.00e+00 |
|  569  | 6560  | 1212  | -1.4766e+03 | 5.00e-01 | 1.91e+06 | 0.00e+00 |
|  570  | 6576  | 1215  | -1.4766e+03 | 2.50e-01 | 1.91e+06 | 0.00e+00 |
|  571  | 6584  | 1217  | -1.4766e+03 | 1.25e-01 | 1.91e+06 | 0.00e+00 |
|  572  | 6600  | 1218  | -1.4766e+03 | 6.25e-02 | 1.91e+06 | 0.00e+00 |
|  573  | 6616  | 1219  | -1.4766e+03 | 3.12e-02 | 1.91e+06 | 0.00e+00 |
|  574  | 6632  | 1220  | -1.4766e+03 | 1.56e-02 | 1.91e+06 | 0.00e+00 |
|  575  | 6648  | 1222  | -1.4766e+03 | 7.81e-03 | 1.91e+06 | 0.00e+00 |
|  576  | 6664  | 1224  | -1.4766e+03 | 3.91e-03 | 1.91e+06 | 0.00e+00 |
|  577  | 6672  | 1226  | -1.4766e+03 | 1.95e-03 | 1.91e+06 | 0.00e+00 |
|  578  | 6688  | 1227  | -1.4766e+03 | 9.77e-04 | 1.91e+06 | 0.00e+00 |
|  579  | 6704  | 1228  | -1.4766e+03 | 4.88e-04 | 1.91e+06 | 0.00e+00 |
|  580  | 6720  | 1229  | -1.4766e+03 | 2.44e-04 | 1.91e+06 | 0.00e+00 |
|  581  | 6736  | 1231  | -1.4766e+03 | 1.22e-04 | 1.91e+06 | 0.00e+00 |
|  582  | 6744  | 1233  | -1.4766e+03 | 6.10e-05 | 1.91e+06 | 0.00e+00 |
|  583  | 6760  | 1235  | -1.4766e+03 | 3.05e-05 | 1.91e+06 | 0.00e+00 |
|  584  | 6776  | 1237  | -1.4766e+03 | 1.53e-05 | 1.91e+06 | 0.00e+00 |
|  585  | 6792  | 1239  | -1.4766e+03 | 7.63e-06 | 1.91e+06 | 0.00e+00 |
|  586  | 6808  | 1241  | -1.4766e+03 | 3.81e-06 | 1.91e+06 | 0.00e+00 |
|  587  | 6816  | 1242  | -1.4766e+03 | 1.91e-06 | 1.91e+06 | 0.00e+00 |
|  588  | 6832  | 1243  | -1.4766e+03 | 9.54e-07 | 1.91e+06 | 0.00e+00 |
|  589  | 6848  | 1244  | -1.4766e+03 | 4.77e-07 | 1.91e+06 | 0.00e+00 |
|  590  | 6864  | 1245  | -1.4766e+03 | 2.38e-07 | 1.91e+06 | 0.00e+00 |
|  591  | 6872  | 1246  | -1.4766e+03 | 1.19e-07 | 1.91e+06 | 0.00e+00 |
|  592  | 6880  | 1247  | -1.4766e+03 | 5.96e-08 | 1.91e+06 | 0.00e+00 |
|  593  | 6888  | 1248  | -1.4766e+03 | 2.98e-08 | 1.91e+06 | 0.00e+00 |
|  594  | 6904  | 1249  | -1.4766e+03 | 1.49e-08 | 1.91e+06 | 0.00e+00 |
|  595  | 6912  | 1250  | -1.4766e+03 | 7.45e-09 | 1.91e+06 | 0.00e+00 |
|  596  | 6928  | 1251  | -1.4766e+03 | 3.73e-09 | 1.91e+06 | 0.00e+00 |
|  597  | 6944  | 1252  | -1.4766e+03 | 1.86e-09 | 1.91e+06 | 0.00e+00 |
|  598  | 6960  | 1253  | -1.4766e+03 | 9.31e-10 | 1.91e+06 | 0.00e+00 |
|  599  | 6976  | 1254  | -1.4766e+03 | 4.66e-10 | 1.91e+06 | 0.00e+00 |
|  600  | 6984  | 1255  | -1.4766e+03 | 2.33e-10 | 1.91e+06 | 0.00e+00 |
|  601  | 7000  | 1256  | -1.4766e+03 | 1.16e-10 | 1.91e+06 | 0.00e+00 |
|  602  | 7016  | 1257  | -1.4766e+03 | 5.82e-11 | 1.91e+06 | 0.00e+00 |
|  603  | 7032  | 1258  | -1.4766e+03 | 2.91e-11 | 1.91e+06 | 0.00e+00 |
|  604  | 7048  | 1259  | -1.4766e+03 | 1.46e-11 | 1.91e+06 | 0.00e+00 |
|  605  | 7056  | 1260  | -1.4766e+03 | 7.28e-12 | 1.91e+06 | 0.00e+00 |
|  606  | 7064  | 1261  | -1.4766e+03 | 3.64e-12 | 1.91e+06 | 0.00e+00 |
|  607  | 7080  | 1262  | -1.4766e+03 | 1.82e-12 | 1.91e+06 | 0.00e+00 |
|  608  | 7088  | 1263  | -1.4766e+03 | 9.09e-13 | 1.91e+06 | 0.00e+00 |
|  609  | 7096  | 1263  | -1.4766e+03 | 1.00e+00 | 1.91e+06 | 0.00e+00 |
|  610  | 7104  | 1265  | -1.4766e+03 | 1.00e-01 | 1.91e+06 | 0.00e+00 |
|  611  | 7120  | 1268  | -1.4766e+03 | 5.00e-02 | 1.91e+06 | 0.00e+00 |
|  612  | 7136  | 1270  | -1.4766e+03 | 2.50e-02 | 1.91e+06 | 0.00e+00 |
|  613  | 7152  | 1272  | -1.4766e+03 | 1.25e-02 | 1.91e+06 | 0.00e+00 |
|  614  | 7168  | 1274  | -1.4766e+03 | 6.25e-03 | 1.91e+06 | 0.00e+00 |
|  615  | 7184  | 1276  | -1.4766e+03 | 3.13e-03 | 1.91e+06 | 0.00e+00 |
|  616  | 7200  | 1278  | -1.4766e+03 | 1.56e-03 | 1.91e+06 | 0.00e+00 |
|  617  | 7208  | 1280  | -1.4766e+03 | 7.81e-04 | 1.91e+06 | 0.00e+00 |
|  618  | 7216  | 1282  | -1.4766e+03 | 3.91e-04 | 1.91e+06 | 0.00e+00 |
|  619  | 7232  | 1284  | -1.4766e+03 | 1.95e-04 | 1.91e+06 | 0.00e+00 |
|  620  | 7240  | 1286  | -1.4766e+03 | 9.77e-05 | 1.91e+06 | 0.00e+00 |
|  621  | 7248  | 1288  | -1.4766e+03 | 9.77e-05 | 1.51e+02 | 0.00e+00 |
|  622  | 7256  | 1290  | -1.4766e+03 | 4.88e-05 | 1.51e+02 | 0.00e+00 |
|  623  | 7272  | 1292  | -1.4766e+03 | 2.44e-05 | 1.51e+02 | 0.00e+00 |
|  624  | 7288  | 1294  | -1.4766e+03 | 7.10e-06 | 1.51e+02 | 0.00e+00 |
|  625  | 7296  | 1296  | -1.4766e+03 | 7.10e-07 | 1.51e+02 | 0.00e+00 |
|  626  | 7304  | 1298  | -1.4766e+03 | 4.97e-06 | 1.51e+02 | 0.00e+00 |
|  627  | 7320  | 1300  | -1.4766e+03 | 4.97e-07 | 1.51e+02 | 0.00e+00 |
|  628  | 7328  | 1302  | -1.4766e+03 | 3.48e-06 | 1.51e+02 | 0.00e+00 |
|  629  | 7336  | 1304  | -1.4766e+03 | 3.48e-07 | 1.51e+02 | 0.00e+00 |
|  630  | 7344  | 1305  | -1.4766e+03 | 2.43e-06 | 1.51e+02 | 0.00e+00 |
|  631  | 7360  | 1306  | -1.4766e+03 | 2.43e-07 | 1.51e+02 | 0.00e+00 |
|  632  | 7368  | 1307  | -1.4766e+03 | 2.43e-08 | 1.51e+02 | 0.00e+00 |
|  633  | 7376  | 1308  | -1.4766e+03 | 1.70e-07 | 1.51e+02 | 0.00e+00 |
|  634  | 7392  | 1309  | -1.4766e+03 | 1.70e-08 | 1.51e+02 | 0.00e+00 |
|  635  | 7400  | 1311  | -1.4766e+03 | 1.19e-07 | 1.51e+02 | 0.00e+00 |
|  636  | 7408  | 1313  | -1.4766e+03 | 8.35e-07 | 1.51e+02 | 0.00e+00 |
|  637  | 7424  | 1315  | -1.4766e+03 | 8.35e-08 | 1.51e+02 | 0.00e+00 |
|  638  | 7432  | 1317  | -1.4766e+03 | 5.85e-07 | 1.51e+02 | 0.00e+00 |
|  639  | 7448  | 1318  | -1.4766e+03 | 5.85e-08 | 1.51e+02 | 0.00e+00 |
|  640  | 7464  | 1319  | -1.4766e+03 | 5.85e-09 | 1.51e+02 | 0.00e+00 |
|  641  | 7472  | 1320  | -1.4766e+03 | 4.09e-08 | 1.51e+02 | 0.00e+00 |
|  642  | 7480  | 1321  | -1.4766e+03 | 4.09e-09 | 1.51e+02 | 0.00e+00 |
|  643  | 7488  | 1323  | -1.4766e+03 | 2.86e-08 | 1.51e+02 | 0.00e+00 |
|  644  | 7504  | 1325  | -1.4766e+03 | 2.86e-09 | 1.51e+02 | 0.00e+00 |
|  645  | 7512  | 1328  | -1.4766e+03 | 2.01e-08 | 1.84e+06 | 0.00e+00 |
|  646  | 7528  | 1329  | -1.4766e+03 | 1.00e-08 | 1.84e+06 | 0.00e+00 |
|  647  | 7544  | 1330  | -1.4766e+03 | 5.01e-09 | 1.84e+06 | 0.00e+00 |
|  648  | 7552  | 1331  | -1.4766e+03 | 2.51e-09 | 1.84e+06 | 0.00e+00 |
|  649  | 7568  | 1332  | -1.4766e+03 | 1.25e-09 | 1.84e+06 | 0.00e+00 |
|  650  | 7576  | 1333  | -1.4766e+03 | 6.27e-10 | 1.84e+06 | 0.00e+00 |
|  651  | 7592  | 1334  | -1.4766e+03 | 3.13e-10 | 1.84e+06 | 0.00e+00 |
|  652  | 7608  | 1335  | -1.4766e+03 | 1.57e-10 | 1.84e+06 | 0.00e+00 |
|  653  | 7616  | 1336  | -1.4766e+03 | 7.83e-11 | 1.84e+06 | 0.00e+00 |
|  654  | 7624  | 1337  | -1.4766e+03 | 3.92e-11 | 1.84e+06 | 0.00e+00 |
|  655  | 7640  | 1338  | -1.4766e+03 | 1.96e-11 | 1.84e+06 | 0.00e+00 |
|  656  | 7656  | 1339  | -1.4766e+03 | 9.79e-12 | 1.84e+06 | 0.00e+00 |
|  657  | 7672  | 1340  | -1.4766e+03 | 4.90e-12 | 1.84e+06 | 0.00e+00 |
|  658  | 7680  | 1341  | -1.4766e+03 | 2.45e-12 | 1.84e+06 | 0.00e+00 |
|  659  | 7696  | 1342  | -1.4766e+03 | 1.22e-12 | 1.84e+06 | 0.00e+00 |
|  660  | 7704  | 1343  | -1.4766e+03 | 6.12e-13 | 1.84e+06 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 660, function evaluations: 7704, CG iterations: 1343, optimality: 1.84e+06, constraint violation: 0.00e+00, execution time: 8.4e+04 s.
